date,types,title,url
2025-09-25,"CERT,INVEST,LAUNCH,PARTNERSHIP","샤오미코리아, 대형 발표... 국내 2·3호 스토어 동시 오픈·ESC 설립·8종...",https://www.insight.co.kr/news/521699
2025-09-25,"CERT,LAUNCH","클레녹스(CLENOX), 차세대 홈 클리닉 디바이스 국내 첫 출시",https://www.ekn.kr/web/view.php?key=20250925022260785
2025-09-25,"CERT,LAUNCH","CLENOX, 국내 런칭 시작…집에서 즐기는 홈클리닉",https://www.it-b.co.kr/news/articleView.html?idxno=84312
2025-09-25,"CERT,LAUNCH","프리미엄 홈케어 브랜드 CLENOX, 국내 첫 선",http://www.segyebiz.com/newsView/20250924514365?OutUrl=naver
2025-09-24,INVEST,"미래나노텍, 디스플레이·배터리 핵심소재로 글로벌 도약",https://www.pointdaily.co.kr/news/articleView.html?idxno=271544
2025-09-24,INVEST,"미래나노텍, BLU 광학필름·양극재 첨가제로 글로벌 시장 노린다",https://www.pinpointnews.co.kr/news/articleView.html?idxno=379818
2025-09-24,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP",[Who Is ?] 이명희 사피엔반도체 대표이사,https://www.businesspost.co.kr/BP?command=article_view&num=413204
2025-09-23,"INVEST,LAUNCH,PARTNERSHIP","반도체 장비 관련주, '봄꽃만개' 제이티·아스플로·에이팩트·원익홀딩...",http://www.finomy.com/news/articleView.html?idxno=239521
2025-09-18,"CERT,INVEST,LAUNCH,REGUL","[나노협회-신소재경제 공동연재]기술패권 경쟁시대, 첨단산업 초격차 이...",http://amenews.kr/news/view.php?idx=63741
2025-09-16,"INVEST,LAUNCH,REGUL","인천연구원, 물류기업 디지털 전환 4대 전략-상업지역 주거복합건축물...",http://www.breaknews.com/1147894
2025-09-16,"INVEST,ORDER","반도체 장비 관련주, '덩실덩실' 테크윙·유니셈·러셀·에이팩트·HPSP....",http://www.finomy.com/news/articleView.html?idxno=238923
2025-09-13,"INVEST,LAUNCH",CMOS Backplane 독보적 기술… 사피엔반도체 글로벌 고객사 확대 기대,https://www.pinpointnews.co.kr/news/articleView.html?idxno=376440
2025-09-12,"INVEST,LAUNCH","반도체 장비 관련주, '맑음' 엔투텍·제이엔비·HPSP·하나마이크론·신...",http://www.finomy.com/news/articleView.html?idxno=238787
2025-09-12,LAUNCH,"“사피엔반도체, 스마트글래 산업 확대 수혜 기대”<SK證>",https://www.news2day.co.kr/article/20250912500121
2025-09-10,"CERT,LAUNCH","세연테크, 보급형 PTZ 뷸렛 IP카메라 출시",http://www.boannews.com/media/view.asp?idx=139174&kind=
2025-09-09,"INVEST,LAUNCH","폴스타, 4도어 퍼포먼스 그랜드 투어러 '폴스타 5' 공식 공개... 韓 시장...",https://kr.aving.net/news/articleView.html?idxno=1803857
2025-09-09,LAUNCH,[평양 시장경제 보고서]계획경제 틀과 배급제도의 잔존:인민반 단위 분...,http://www.breaknews.com/1146212
2025-09-09,"INVEST,LAUNCH",폴스타5 퍼포먼스 그랜드 투어러가 베일 벗었다...프리셉트 콘셉트 거의...,http://www.osen.co.kr/article/G1112652800
2025-09-09,"INVEST,LAUNCH","폴스타, 폴스타 5 퍼포먼스 그랜드 투어러 공개..국내 출시 일정은?",https://www.dailycar.co.kr/content/news.html?type=view&autoId=58897
2025-09-07,"CERT,LAUNCH,REGUL","[TV, 거실의 플랫폼이 되다] 'TV 왕좌' 재탈환 나선 韓, 차세대 전략은?",https://www.econovill.com/news/articleView.html?idxno=708298
2025-09-07,LAUNCH,[헬로즈업] ‘소재·장비·기판·OSAT’ 참가기업이 보여준 패키징 생태...,https://www.hellot.net/news/article.html?no=105035
2025-09-05,LAUNCH,[현장+] 中 'mini- LED ' vs 韓 'RGB  Micro - LED '...프리미엄 TV 대격돌,https://www.greened.kr/news/articleView.html?idxno=330773
2025-09-05,LAUNCH,가민 '피닉스8 프로' 시리즈 출시…최고 밝기·위성 연결 탑재,https://www.digitaltoday.co.kr/news/articleView.html?idxno=589934
2025-08-26,"INVEST,REGUL",[평양 시장경제 보고서]평양 하이브리드 생존경제 : 그것이 알고 싶다?,http://www.breaknews.com/1142893
2025-08-26,"INVEST,LAUNCH",'반도체 장비제조업체' 이알케이 매각 개시 [fn마켓워치],http://www.fnnews.com/news/202508251417258603
2025-08-25,LAUNCH,"브리츠, 진공관 감성의 무드램프 블루투스 스피커 ‘BZ-MK330’ 출시",https://www.betanews.net/article/view/beta202508250031
2025-08-25,LAUNCH,"브리츠, 진공관 감성 담은 무드램프 블루투스 스피커 ‘BZ-MK330’ 출시",https://kbench.com/?q=node/270611
2025-08-25,LAUNCH,"브리츠, 진공관 감성 담은 무드램프 블루투스 스피커 BZ-MK330 출시",http://www.technoa.co.kr/news/articleView.html?idxno=99731
2025-08-25,LAUNCH,"브리츠, 신제품 블루투스 스피커 'BZ-MK330' 출시",https://gamefocus.co.kr/detail.php?number=168606
2025-08-25,LAUNCH,"브리츠, 진공관 무드 담은 블루투스 스피커 'Z-MK330' 출시",https://www.cnet.co.kr/view/?no=20250825102758
2025-08-25,"INVEST,LAUNCH","LG, 마이크로  LED  개발 박차…사이니지 시장 공략",https://dealsite.co.kr/articles/146969
2025-08-23,"INVEST,LAUNCH,ORDER,PARTNERSHIP","""애플·삼성 뒤에 사피엔반도체 있다?""... 유진투자證 ""AR 글래스 핵심 ...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=370590
2025-08-21,"LAUNCH,REGUL","조남성 ETR 박사, 2025 머크 어워드 수상",https://www.ebn.co.kr/news/articleView.html?idxno=1675420
2025-08-21,"INVEST,LAUNCH,REGUL","머크, IMID에서 제22회 머크 어워드 수상자 발표",https://www.mk.co.kr/article/11399336
2025-08-21,"INVEST,LAUNCH","""차세대 디스플레이 전략은"" 유비리서치, 9월 세미나 개최",https://www.dailian.co.kr/news/view/1538580/?sc=Naver
2025-08-21,"INVEST,LAUNCH,REGUL","머크, 'IMID 2025'서 머크 어워드 수상자 발표··· ""고객 혁신 가속""",https://www.ajunews.com/view/20250821113146214
2025-08-21,"INVEST,LAUNCH,REGUL","머크, '사이언스 커넥트' 진행···AR·VR 등 미래 기술 비전 제시",http://www.enewstoday.co.kr/news/articleView.html?idxno=2318219
2025-08-21,"INVEST,LAUNCH","'OLED 대전환' 유비리서치, 2026 디스플레이 전략 세미나 개최",https://www.ebn.co.kr/news/articleView.html?idxno=1675367
2025-08-21,"INVEST,LAUNCH,REGUL","""디스플레이, 픽셀 넘어 광전자 시대로""…머크, IMID 2025서 미래 청사진...",https://www.ddaily.co.kr/page/view/2025082110341745871
2025-08-21,"INVEST,LAUNCH","유비리서치, '2026년 디스플레이 전략 세미나' 개최 예정…차세대 기술...",https://www.epnc.co.kr/news/articleView.html?idxno=321308
2025-08-21,"INVEST,LAUNCH,REGUL","‘2025 머크 어워드’, AR·VR 디스플레이 발전 기여 ETRI 조남성 박사",http://amenews.kr/news/view.php?idx=63513
2025-08-21,"INVEST,LAUNCH","유비리서치, 내달 '2026년 디스플레이 전략 세미나' 개최",https://zdnet.co.kr/view/?no=20250821102113
2025-08-21,"INVEST,LAUNCH,REGUL","머크, IMID 2025서 'Beyond Pixels, Beyond Limits' 주제로 최신 디스플레...",https://www.koreaittimes.com/news/articleView.html?idxno=144823
2025-08-21,"INVEST,LAUNCH","차세대 디스플레이 전략은?…유비리서치, 9월 세미나 개최",https://www.econovill.com/news/articleView.html?idxno=708229
2025-08-21,"LAUNCH,REGUL","머크, 'IMID 2025'서 머크 어워드 수상자·광전자 기술 주제 발표",https://zdnet.co.kr/view/?no=20250821085319
2025-08-20,LAUNCH,"75, 86인치 넘어 100인치 TV 시대 '성큼'",http://www.wolyo.co.kr/news/articleView.html?idxno=264225
2025-08-18,"CERT,INVEST,LAUNCH",[E Works] 삼성전자·로보락·샤오미코리아,http://www.newsprime.co.kr/news/article.html?no=700470
2025-08-16,LAUNCH,"[N2 뷰] ‘수요 절벽’ 직면한 TV 시장…삼성전자, ‘프리미엄 라인업’...",https://www.news2day.co.kr/article/20250814500309
2025-08-15,LAUNCH,사양화 속 '프리미엄 TV'의 승부수... 시장 판도 바뀔까,https://www.dailian.co.kr/news/view/1535584/?sc=Naver
2025-10-08,LAUNCH,'트라이폴드' 앞두고 호평 받은 폴드7·플립7,http://www.smedaily.co.kr/news/articleView.html?idxno=340054
2025-10-08,LAUNCH,"삼성 갤럭시 Z 폴드7·플립7, 美·유럽서 '최고  폴더블 폰' 평가",https://www.tokenpost.kr/news/tech/292430
2025-10-08,"INVEST,PARTNERSHIP","유티아이, 삼성 협력·코닝 기술에 이어 'Flexible Glass'로 신시장 연다",https://www.pinpointnews.co.kr/news/articleView.html?idxno=383272
2025-10-08,LAUNCH,폴드7·플립7 해외 소비자지 호평…트라이폴드 출격 임박,http://www.yonhapnewstv.co.kr/AKR20251008104330KMw
2025-10-08,LAUNCH,폴드7·플립7 해외 소비자 최고 평가…트라이폴드 출격 임박,https://www.betanews.net/article/view/beta202510080007
2025-10-08,LAUNCH,"삼성 갤럭시Z 폴드7·플립7, 해외 소비자지 최고 평가",https://www.newscj.com/news/articleView.html?idxno=3325703
2025-10-08,LAUNCH,"갤럭시 폴드7·플립7, 해외 소비자지 최고 평가",https://www.ebn.co.kr/news/articleView.html?idxno=1681507
2025-10-08,LAUNCH,"삼성 갤럭시Z 폴드·플립7, 해외 소비자연맹도 호평",https://www.busan.com/view/busan/view.php?code=2025100809501241641
2025-10-08,LAUNCH,"삼성 갤럭시 폴드7·플립7, 해외 소비자지 최고 평가…트라이폴드 출격...",https://www.youthdaily.co.kr/news/article.html?no=198357
2025-10-08,"LAUNCH,REGUL","중국, 에너지 저장기술 판도 바꾼다",http://www.choicenews.co.kr/news/articleView.html?idxno=154981
2025-10-08,INVEST,5년만 '9만전자' 터치한 삼성전자…3Q 영업이익 10조원 안팎 예상,https://www.ddaily.co.kr/page/view/2025100321252722040
2025-10-08,LAUNCH,"갤Z폴드7, 미국·EU 주요 소비자연맹지 품질 평가에서 1위 '올 킬'",https://www.news1.kr/it-science/general-it/5933849
2025-10-08,LAUNCH,"삼성 갤럭시 Z 폴드7∙플립7, 세계 소비자 평가 최고 석권... 혁신적인 ...",https://www.gokorea.kr/news/articleView.html?idxno=842247
2025-10-08,LAUNCH,폴드7·플립7 해외 소비자지 최고 평가…트라이폴드 출격 임박,https://www.yna.co.kr/view/AKR20251002126100017?input=1195m
2025-10-07,LAUNCH,"“얼마나 안 팔렸으면” 삼성 제쳤다, 난리더니…‘70만원’ 파격 인하",https://biz.heraldcorp.com/article/10590064?ref=naver
2025-10-07,LAUNCH,"삼성이 만들면 다르다? 삼성, ‘두 번 접는’ 폰 실물 공개 임박",https://www.segye.com/newsView/20251007505030?OutUrl=naver
2025-10-07,LAUNCH,"""삼성 또 일 낸다"" 中화웨이 따돌릴 '치트키' APEC서 선보여",https://magazine.hankyung.com/business/article/202510077598b
2025-10-07,LAUNCH,"삼성전자, 갤럭시 트라이폴드 APEC서 첫 공개…세계 정상들 사로 잡는다",https://www.g-enews.com/view.php?ud=2025100700192141326ed0c62d49_1
2025-10-07,LAUNCH,"삼성 vs 애플, 스마트폰 1위 쟁탈전...승부처는 블프·광군제의 4분기",http://www.opinionnews.co.kr/news/articleView.html?idxno=125190
2025-10-07,LAUNCH,"앞서는 삼성, 뒤쫒는 애플…AI 주도권 싸움 본격화",https://it.chosun.com/news/articleView.html?idxno=2023092148426
2025-10-07,LAUNCH,"삼성전자, 中 시장용  폴더블  폰 'W26' 11일 출시",https://www.g-enews.com/view.php?ud=2025100614302181926ed0c62d49_1
2025-10-06,LAUNCH,"삼성, 이달 中 전용  폴더블 폰 'W26' 출격",https://www.etnews.com/20251006000044
2025-10-06,LAUNCH,"갤럭시의 한국, 로컬의 중국, 아이폰의 일본···한중일 ‘삼국삼색’...",https://www.khan.co.kr/article/202510061335001
2025-10-06,LAUNCH,"삼성, 추석 직후 '트리폴드폰' 공개···'두 번 접는 폰' 시대 개막",http://www.enewstoday.co.kr/news/articleView.html?idxno=2337944
2025-10-06,LAUNCH,"""접고 한번 더 접는다""…삼성 '트라이폴드' vs 화웨이 '메이트XT' 승자는",https://www.newsis.com/view/NISX20251002_0003353572
2025-10-05,"INVEST,LAUNCH",아이폰 17 시리즈 흥행 속 '에어'만 부진... 폴더블  아이폰으로 대체되나,https://www.autodaily.co.kr/news/articleView.html?idxno=537397
2025-10-05,INVEST,연휴에 모인 가족들의 최대 고민 “삼전 주식 팔까? 둘까?”…‘11만 전...,https://www.donga.com/news/Economy/article/all/20251005/132510145/1
2025-10-05,"INVEST,LAUNCH,ORDER","폴더블  넘은 트리폴드…삼성, APEC서 신형 스마트폰 첫선",http://www.newstomato.com/ReadNews.aspx?no=1277115&inflow=N
2025-10-05,"INVEST,LAUNCH","추석 끝나면 ‘두 번 접는 폰’ 시대 열린다…삼성, 트리폴드폰 출시 임...",https://www.mk.co.kr/article/11436251
2025-10-05,LAUNCH,"""깃털처럼"" 스마트폰 두께 전쟁의 서막…삼성 '엣지' vs 애플 '에어'",https://www.newsis.com/view/NISX20250930_0003351079
2025-10-05,"INVEST,LAUNCH","제프리스, 애플 투자의견 '매도'로 하향...""아이폰 교체사이클 기대감 ...",https://www.insight.co.kr/news/523157
2025-10-04,"INVEST,LAUNCH","""아이폰 교체사이클 기대감 과해""…제프리스, 애플 투자의견 '매도'로 하...",https://www.bloter.net/news/articleView.html?idxno=645252
2025-10-04,LAUNCH,삼성 원UI 8.5 업데이트를 받을 갤럭시기기 총정리,https://www.betanews.net/article/view/beta202510040012
2025-10-04,LAUNCH,"'두 번 접는' 트라이폴드 스마트폰, 경주 APEC에서 공개",http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20251004.99099001169
2025-10-04,LAUNCH,"삼성, 세상에 없던 황금색 갤럭시 출시",https://www.betanews.net/article/view/beta202510040006
2025-10-04,LAUNCH,"아이폰17 프로 맥스, '마지막 최대 화면'일까…왜? [MOVIEW]",https://www.ddaily.co.kr/page/view/2025100409063020377
2025-10-04,LAUNCH,"[추석기획] 애플 모멘텀-부품사…LG이노텍·삼성전기, 아이폰 특수 누릴...",http://www.srtimes.kr/news/articleView.html?idxno=186155
2025-10-04,"INVEST,LAUNCH","아이폰17 초반 강세…""내년 18모델 기대감 더 커졌다""",https://zdnet.co.kr/view/?no=20251003132314
2025-10-04,INVEST,"제프리스, 애플 투자의견 '비중 유지→축소'…주가 20% 하락 전망",https://news.einfomax.co.kr/news/articleView.html?idxno=4377552
2025-10-04,LAUNCH,"삼성 또 대박 예고…400만원 '두번 접는 폰' 나온다, 예상 스펙은?",https://www.mt.co.kr/tech/2025/10/04/2025100210594058394
2025-10-04,"INVEST,LAUNCH","KH바텍, 단기 실적+장기 전장 진출 '투트랙 성장' 기대",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382811
2025-10-03,LAUNCH,"""펼치면 태블릿처럼""…삼성·中 '두 번 접는 폰' 진검승부 시작",https://www.sedaily.com/NewsView/2GZ1A7Y6CQ
2025-10-03,LAUNCH,"'영포티' 묻은 애플…삼성, 기회 잡아 젊은층 공략",https://news.mtn.co.kr/news-detail/2025100114011536930
2025-10-03,LAUNCH,"'곧 등장' 갤럭시 Z 트라이폴드, 100배 줌에 PC급 멀티태스킹",https://www.etnews.com/20251003000019
2025-10-03,"CERT,INVEST,ORDER","PCB·FPCB 관련주, '덩실덩실' 심텍·이수페타시스·대덕전자·코리아써...",http://www.finomy.com/news/articleView.html?idxno=240415
2025-10-02,"LAUNCH,PARTNERSHIP","[생활경제 이슈] 바른치킨, 신메뉴 ‘모짜크런치’ 출시 기념 특별 프로...",http://www.lawissue.co.kr/view.php?ud=202510021753115800204ead0791_12
2025-10-02,LAUNCH,"창의성과 효율을 동시에, AIGC가 바꾸는 중국 광고의 미래",http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=234927
2025-10-02,"INVEST,LAUNCH,ORDER","""사상 최초 동반 '10조 클럽' 눈앞""…삼성·SK하닉, 3Q 실적 '활짝', '불기...",https://www.financialpost.co.kr/news/articleView.html?idxno=234455
2025-10-02,LAUNCH,갤럭시Z 폴드7 중국 전용 'W26' 10월 11일 중국 출시 발표,https://kbench.com/?q=node/272014
2025-10-02,"INVEST,LAUNCH,ORDER","삼성전자, 3분기 실적 반격...반도체 호조에 '영업익 10조' 탈환 전망",https://daily.hankooki.com/news/articleView.html?idxno=1279638
2025-10-02,"INVEST,LAUNCH","[데일리 산업 단신] SK렌터카, 제주 이용객 대상 로컬 기업 탄산수 샘플...",https://biz.newdaily.co.kr/site/data/html/2025/10/02/2025100200282.html
2025-10-02,INVEST,"[체크!공시] 유티아이, 베트남법인에 112억원 출자",https://www.moneys.co.kr/article/2025100214495775600
2025-10-02,"INVEST,LAUNCH","삼성·애플 시장에 도전장 내밀었다…가격도 절반대, 확 얇아진 모토로...",https://www.mk.co.kr/article/11435023
2025-10-02,LAUNCH,"[인터뷰] 유봉현 유비랩 대표 ""첨단방열소재 개발로 원가 절감·고품질...",https://www.ebn.co.kr/news/articleView.html?idxno=1681223
2025-10-02,LAUNCH,"[단독] 美  폴더블 폰 1위 모토로라, 접는 폰 ‘레이저 60’ 10월 중순 국내...",https://biz.chosun.com/it-science/ict/2025/10/02/BVVS4JL5NBBU3L6JSJGM5F74TE/?utm_source=naver&utm_medium=original&utm_campaign=biz
2025-10-02,LAUNCH,"쿠쿠 고객센터, 추석연휴 4·8·9일 운영…쿠쿠스토어는 4·8일",http://www.edaily.co.kr/news/newspath.asp?newsid=02952006642328984
2025-10-02,"INVEST,LAUNCH,ORDER,PARTNERSHIP",[박정식의 국내 주식시황] 美 셧다운 속.. Fed 금리인하 기대감 키우며...,https://www.newsquest.co.kr/news/articleView.html?idxno=254123
