date,types,title,url
2025-10-31,"CERT,LAUNCH,REGUL","확산되는 비건의 가치, '세계 비건의 날'이 던지는 메시지",https://www.vegannews.co.kr/news/article.html?no=338032
2025-10-31,LAUNCH,VESA “디스플레이포트 2.1b 표준 연말 업데이트”,https://www.etnews.com/20251031000268
2025-10-31,LAUNCH,"알리익스프레스, 2030 여성 중심으로 브랜드 선호도 상승",https://www.joongangenews.com/news/articleView.html?idxno=461562
2025-10-31,LAUNCH,"삼성전자, 11월 한 달간 ‘코리아세일페스타’ 동참…소상공인 특별전도...",https://www.thepowernews.co.kr/view.php?ud=202510311340299570de3f0aa1be_7
2025-10-31,LAUNCH,"삼성·LG전자, 코리아세일페스타 참여...TV·가전 할인",https://www.delighti.co.kr/news/articleView.html?idxno=104925
2025-10-31,LAUNCH,"무신사 트레이딩, 잔스포츠 신세계백화점 센텀시티점 신규 오픈",https://www.cstimes.com/news/articleView.html?idxno=675254
2025-10-31,"INVEST,LAUNCH","[지포스 게이머 페스티벌 현장] 젠슨 황, ""엔비디아의 시작은 韓게이머...",https://www.ekoreanews.co.kr/news/articleView.html?idxno=82808
2025-10-31,LAUNCH,한동훈 전 대표에게 '새벽배송 금지' 공개토론을 요청한다,https://www.pressian.com/pages/articles/2025103113044786175?utm_source=naver&utm_medium=search
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","[재계는 지금] 삼성전자, 제56주년 창립기념식 개최 外",https://dealsite.co.kr/articles/150570
2025-10-31,LAUNCH,"삼성전자, 11월 한달간 '코리아세일페스타' 진행",https://idsn.co.kr/news/view/1065586109888577
2025-10-31,LAUNCH,"삼성전자, 11월 1일부터 '2025 코리아세일페스타' 실시",https://www.g-enews.com/view.php?ud=2025103109440382646ed0c62d49_1
2025-10-31,LAUNCH,"무신사, 신세계 센텀시티몰에 '잔스포츠' 개점",http://www.smedaily.co.kr/news/articleView.html?idxno=342178
2025-10-31,LAUNCH,"삼성전자, '2025 코리아세일페스타' 진행",https://www.ziksir.com/news/articleView.html?idxno=110125
2025-10-31,LAUNCH,"미국 캘리포니아 박물관도 털렸다…""소장품 1천 점 이상 도난""",http://www.yonhapnewstv.co.kr/AKR20251031120538YVR
2025-10-31,"CERT,PARTNERSHIP","동아ST, CPHI Worldwide 2025 참가…파트너십 확대",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390623
2025-10-31,LAUNCH,"HDC현대산업개발, 운정 아이파크 시티 견본주택 개관",https://www.mt.co.kr/estate/2025/10/31/2025103113303890912
2025-10-31,PARTNERSHIP,"우리은행, 우리WON뱅킹으로 해외 결제 간편화",http://www.newsbrite.net/news/articleView.html?idxno=194276
2025-10-31,ORDER,"페이크아이즈, KMF 2025서 AI 기반 시각장애인 보행 보조기기 알린다... ...",https://kr.aving.net/news/articleView.html?idxno=1805550
2025-10-31,"CERT,PARTNERSHIP","동아에스티, CPHI 2025서 글로벌 파트너십 확대…터키·동유럽 진출 성과",https://www.ngetnews.com/news/articleView.html?idxno=539794
2025-10-31,"CERT,PARTNERSHIP","동아ST, 'CPHI Worldwide 2025'서 글로벌 파트너십 확대",http://www.newsdream.kr/news/articleView.html?idxno=98915
2025-10-31,INVEST,"체성분 분석 1위 인바디와 전략적 협력…네이버, 디지털 헬스케어 혁신...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390615
2025-10-31,REGUL,"강화군시설관리공단 노인문화센터, 하반기 '프로그램 간담회' 개최",https://www.kmaeil.com/news/articleView.html?idxno=615570
2025-10-31,PARTNERSHIP,"우리은행, ㈜큐뱅과 손잡고 전세계 QR 결제 서비스 추진",https://www.safetynews.co.kr/news/articleView.html?idxno=243344
2025-10-30,INVEST,"LG 디스플레이 , 3분기 영업익 4310억…4년 만에 적자 탈출",https://weekly.hankooki.com/news/articleView.html?idxno=7134522
2025-10-30,"INVEST,LAUNCH","LG 디스플레이 , 3분기 영업익 4310억원…“연간 턴어라운드 가시권”",https://www.ceoscoredaily.com/page/view/2025103017262746752
2025-10-31,LAUNCH,'2025 예천활축제·농산물축제' 개막,https://daily.hankooki.com/news/articleView.html?idxno=1289844
2025-10-31,LAUNCH,[경주 APEC] “GD도 샤라웃” 골든신라 XR 버스 ‘시선집중’,https://www.yeongnam.com/web/view.php?key=20251031029195470
2025-10-31,LAUNCH,경복대학교 영상미디어콘텐츠학과 ‘제1회 졸업전시회’ 개최,http://kor.theasian.asia/archives/394235
2025-10-31,LAUNCH,"건국대, 시리아·요르단 교육기관 대표단 초청해 에듀테크·실감미디어...",http://www.newstnt.com/news/articleView.html?idxno=549122
2025-10-31,"LAUNCH,REGUL","[KMF2025] ""AI·윤리·표준이 여는 메타버스 미래""… '더 민스 2025', 새 질...",https://www.newspim.com/news/view/20251023000111
2025-10-31,"LAUNCH,PARTNERSHIP","[경복대학교 소식] 경복대학교 영상미디어콘텐츠학과, '제1회 졸업전시...",https://www.ilyoseoul.co.kr/news/articleView.html?idxno=508871
2025-10-31,"INVEST,LAUNCH","벤츠 S-클래스, 독일 최첨단 스마트공장이 빚어낸다",http://autotimes.co.kr/detail.php?number=685290&thread=27
2025-10-31,INVEST,"버넥트, 철강 가공 전문기업 ‘신원스틸’ 인수",https://www.venturesquare.net/1011636
2025-10-31,LAUNCH,"한양대 김광욱 교수 연구팀, 'ISMAR 2025 최우수 논문상' 수상",https://www.kfenews.co.kr/news/articleView.html?idxno=648286
2025-10-31,INVEST,"VAC 산하 미디어 아트 스튜디오 pkpp, 뉴욕 KOOM 페스티벌 성공적 데뷔",https://www.sisamagazine.co.kr/news/articleView.html?idxno=519913
2025-10-31,LAUNCH,"경주스마트미디어센터, ‘첨성이’ 앞세워 APEC 현장 홍보 나서",http://www.metroseoul.co.kr/article/20251031500021
2025-10-31,INVEST,[일정] 11월 첫째 주 전시회 및 박람회,https://kr.aving.net/news/articleView.html?idxno=1805546
2025-10-31,"CERT,LAUNCH",알파스캔 AOC 300Hz·260Hz 초고주사율  게이밍 모니터  2종 출시 및 기념 ...,https://gamefocus.co.kr/detail.php?number=170621
2025-10-31,"INVEST,LAUNCH,ORDER","삼성전자, 역대 최대 분기 실적…자신감 회복했다",https://www.startuptoday.co.kr/news/articleView.html?idxno=532706
2025-10-31,"CERT,INVEST,REGUL","1년 만에 돌아온 '붉은사막' 시연 기회, '붉은사막 X AMD 팝업스토어202...",https://www.gameshot.net/common/con_view.php?code=GA6903f0405b1be
2025-10-31,"LAUNCH,ORDER","삼성, ‘반도체 부활’ 신호탄 쐈다…“엔비디아에 HBM3E 공급, 증산도 ...",https://www.ceoscoredaily.com/page/view/2025103013412811430
2025-10-30,"INVEST,LAUNCH","LG디스플레이, 3분기 영업익 4310억원··· OLED  체질 개선 효과 본격화",https://www.smartfn.co.kr/news/articleView.html?idxno=124401
2025-10-30,INVEST,[컨콜] [LG디스플레이] 8.6세대  OLED  투자 신중론 견지,https://news.dealsitetv.com/articles/160870
2025-10-30,"INVEST,LAUNCH","​LGD 정철동, 3Q 영업익 4310억…흑자전환 성공",http://www.shinailbo.co.kr/news/articleView.html?idxno=2138217
2025-10-30,"INVEST,LAUNCH","LG디스플레이, 3분기 영업익 4310억원...'흑자전환 가시화'",http://www.metroseoul.co.kr/article/20251030500556
2025-10-30,"CERT,INVEST,LAUNCH,ORDER",삼성전자 2025년 3분기 실적발표 컨퍼런스콜 전문,http://www.thelec.kr/news/articleView.html?idxno=42996
2025-10-30,"INVEST,LAUNCH",LG디스플레이 3분기 영업이익 4310억…“턴어라운드 가시화”,https://www.segye.com/newsView/20251030517255?OutUrl=naver
2025-10-30,"INVEST,LAUNCH","LG디스플레이, 3분기 영업익 4310억...흑자 전환",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601061
2025-10-30,INVEST,"LG디스플레이, 3분기 영업익 4310억원 분기 '흑자전환'",https://www.nextdaily.co.kr/news/articleView.html?idxno=243780
2025-10-30,"INVEST,LAUNCH","LG디스플레이, 3분기 영업익 4310억원…연간 흑전 코앞",http://www.newsprime.co.kr/news/article.html?no=709658
2025-10-30,"INVEST,LAUNCH","삼성전자, 역대 최대 분기 매출 86.1조원 달성...HBM 기술력 회복이 견인",http://www.dailypop.kr/news/articleView.html?idxno=92696
2025-10-30,"CERT,INVEST,LAUNCH,REGUL","삼성전자, 3분기 '역대 최대 매출'…HBM3E 전면 확대·HBM4 샘플 전 고객...",https://www.straightnews.co.kr/news/articleView.html?idxno=285200
2025-10-30,"INVEST,LAUNCH","삼성전자, 내년 HBM 물량 고객 확보...AI 특수에 반도체 호조 지속",http://www.metroseoul.co.kr/article/20251030500534
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP",[컨콜-LGD] 김종덕 대형기획 담당 상무 “내년 대형 OLED 700만대 목표”,https://www.fetv.co.kr/news/article.html?no=204341
2025-10-30,INVEST,"삼성전자, 사상 최대 분기 실적…'AI 풀스택' 전략으로 호실적 잇는다",https://www.asiatoday.co.kr/view.php?key=20251030010013316
2025-10-30,"INVEST,LAUNCH,ORDER","""흑자 보인다"" 삼성 파운드리, 선단 공정 양산 능력 증명",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601152
2025-10-30,"INVEST,LAUNCH","삼성전자, AI 수혜 '본격화'…HBM 판매 더 커진다",https://www.widedaily.com/news/articleView.html?idxno=281585
2025-10-30,"INVEST,LAUNCH,ORDER","LG디스플레이, 4년만에 年흑자 목전…""수익성 1조원 개선""",https://zdnet.co.kr/view/?no=20251030135928
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자, 3분기 매출 86.1조, 영업익 12.2조...분기매출 역대 최대",https://www.m-economynews.com/news/article.html?no=61255
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자 3분기 실적, 역대 최대 분기 매출 기록...86.1 조원",https://www.thefairnews.co.kr/news/articleView.html?idxno=59301
2025-10-30,"INVEST,LAUNCH,REGUL","3분기 역대급 실적 삼성전자, HBM4·테일러 라인 투자로 미래성장 이끈...",http://www.popcornnews.net/news/articleView.html?idxno=99470
2025-10-30,"INVEST,LAUNCH","삼성전자 ""내년 HBM 생산 대폭 확대…수요 이미 확보""(종합)",https://news.einfomax.co.kr/news/articleView.html?idxno=4381251
2025-10-30,"INVEST,LAUNCH",[컨콜-삼성전자] 김재준 부사장 “HBM4 샘플 출하 완료 12Gbps 성능 확보,https://www.fetv.co.kr/news/article.html?no=204262
2025-10-30,"INVEST,LAUNCH,ORDER","""역대 최대 분기 매출""...삼성전자, 3분기 '실적' 매출 86.1조원, 영업이...",http://www.marketnews.co.kr/news/articleView.html?idxno=73215
2025-10-30,"INVEST,LAUNCH,ORDER,REGUL","[컨콜줍줍] 삼성전자, 3분기 영업익 12조1661억…“HBM4 전 고객사 샘플...",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202510300957304920718
2025-10-30,"INVEST,LAUNCH,ORDER","AI 시대, 돌아온 삼성전자의 시간…반도체·디바이스로 '완벽 부활' 선언",http://www.opinionnews.co.kr/news/articleView.html?idxno=126603
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자, 3분기 매출 86.1조·영업익 12.2조…역대 최대 분기 매출 달성",https://www.epnc.co.kr/news/articleView.html?idxno=324076
2025-10-31,LAUNCH,화웨이 차세대 폴더블폰 '메이트 X7' 11월 출시 가능성,https://kbench.com/?q=node/272744
2025-10-31,REGUL,"조광페인트, '기업연구 기술진흥 유공' 과기정통부 장관표창 수상",http://www.ikld.kr/news/articleView.html?idxno=323108
2025-10-31,"INVEST,LAUNCH","LG디스플레이, OLED 출하 확대에 힘입어 3분기 흑자 전환",https://www.topstarnews.net/news/articleView.html?idxno=15858954
2025-10-31,"CERT,INVEST,ORDER,PARTNERSHIP","로봇·산업용·협동로봇 관련주, '덩실덩실' 한국피아이엠·뉴로메카·에...",http://www.finomy.com/news/articleView.html?idxno=242080
2025-10-31,INVEST,"거래소 외국인, 삼성전자·현대차·대한전선 쓸어담았다…AI·전력주 중...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390682
2025-10-31,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","삼성전자, 치열한 TV 시장 '마이크로 RGB'로 승부수",https://www.asiatime.co.kr/article/20251031500257
2025-10-31,"INVEST,LAUNCH,PARTNERSHIP,REGUL","[산업 이모저모] 독자AI 정예팀 NC AI, 육군 인공지능센터와 MOU 체결",https://www.greened.kr/news/articleView.html?idxno=332685
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자, 3분기 매출 86.1조·영업이익 12.2조…역대 최대 분기 실적",http://www.womentimes.co.kr/news/articleView.html?idxno=91853
2025-10-31,"INVEST,LAUNCH",'인도 성공' 조주완 vs '실적 매직' 정철동 … LG도 부회장 나올까,https://biz.newdaily.co.kr/site/data/html/2025/10/31/2025103100108.html
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL",[AT 산업 단신] 삼성전자·삼성디스플레이·LG이노텍·LS일렉트릭,https://www.asiatime.co.kr/article/20251031500370
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","수소차 관련주, '봄바람' SJG세종·한온시스템·한화솔루션...'찬바람' 엔...",http://www.finomy.com/news/articleView.html?idxno=242081
2025-10-31,"INVEST,LAUNCH","LG디스플레이, 3분기 매출 6조 9570억원 영업이익 4310억 달성",https://www.lcnews.co.kr/news/articleView.html?idxno=114752
2025-10-31,INVEST,"""기술본질·품질 완성도 집중…AI혁신 주도하는 기업 돼야""",https://www.mk.co.kr/article/11456986
2025-10-31,"INVEST,LAUNCH,ORDER,REGUL","LG화학, 2025년 3분기 실적발표 컨퍼런스콜 전문",http://www.thelec.kr/news/articleView.html?idxno=43086
2025-10-31,LAUNCH,"LG전자, APEC에 투명 올레드로 만든 대형 샹들리에 공개…'시그니처 올레...",http://www.econonews.co.kr/news/articleView.html?idxno=411360
2025-10-31,INVEST,[수능D-10] '역대 최대 N수' 2026수능 최종 점검 포인트.. '입시기관별 ...,http://www.veritas-a.com/news/articleView.html?idxno=579218
2025-10-31,"INVEST,LAUNCH",LG디스플레이 매출 6조 9570억 원...영업이익 4310억 원 달성,https://www.kgnews.co.kr/news/article.html?no=871698
2025-10-31,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","구광모, '사업보고회·APEC'…LG 안팎 챙기며 광폭 행보",https://www.asiatime.co.kr/article/20251031500321
2025-10-31,"CERT,LAUNCH","애플, 차세대 아이패드 미니에 방수 기능 탑재… OLED 장착에 가격 상승...",https://www.etnews.com/20251031000123
2025-10-31,"LAUNCH,ORDER,PARTNERSHIP",프리미엄 OLED TV·플렉서블 패널… LG디스플레이 기술 경쟁력 강화,https://www.pinpointnews.co.kr/news/articleView.html?idxno=390617
2025-10-31,"INVEST,LAUNCH","정철동, 인력·투자 효율화 고삐...흑자 전환 속도",https://dealsite.co.kr/articles/150629
2025-10-31,"CERT,LAUNCH,REGUL",대역폭·호환성 UP…VESA 'DP포트 2.1a'로 디스플레이 표준 강화,https://it.chosun.com/news/articleView.html?idxno=2023092150088
2025-10-31,"INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","2차전지 관련주, '봄꽃만개' 에이아이코리아·후성·성우하이텍... '시들...",http://www.finomy.com/news/articleView.html?idxno=242104
2025-10-31,"INVEST,REGUL","돈 빼가는 미국, 점유율 빼가는 중국…포항·군산 등 제조업 심장 ‘허...",https://www.joongang.co.kr/article/25378721
2025-10-31,LAUNCH,"이청 삼성D 사장, ""혁신 속도 높여  OLED  선도 지키자""",http://www.thelec.kr/news/articleView.html?idxno=43104
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","반도체 재료·부품 관련주, '방긋방긋 미소천사' 샘씨엔에스·후성... '한...",http://www.finomy.com/news/articleView.html?idxno=242084
2025-10-31,"CERT,INVEST,LAUNCH,REGUL","""中 자원 무기화 대응 핵심과제는 '리튬·흑연' 등 공급망 확보""",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390535
2025-10-31,"INVEST,PARTNERSHIP","[주간 기업동향] 최태원 회장 ""한국, AI 병목 푸는 테스트베드 될 것"" 外",https://www.banronbodo.com/news/articleView.html?idxno=31111
2025-10-31,"INVEST,LAUNCH,ORDER,PARTNERSHIP","삼성D·LGD, 3분기 애플 효과 '톡톡'…OLED 기술 강화·비용 절감 '총력'",https://www.techm.kr/news/articleView.html?idxno=145996
2025-10-31,"INVEST,LAUNCH,ORDER","LG이노텍·LG디스플레이, 3분기 나란히 호실적…4분기 성장세 '기대'",https://www.straightnews.co.kr/news/articleView.html?idxno=285196
2025-10-31,"CERT,INVEST,LAUNCH,ORDER","[더벨][네온테크·GIS 합병 로드맵]반도체·디스플레이 장비사 결합, 운...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510301139198040108235
2025-10-31,"INVEST,LAUNCH","[더벨][IR Briefing]LG디스플레이, 정철동 공언 '연간 흑자 가시화'",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510301640304600105674
2025-10-31,"INVEST,LAUNCH,ORDER,PARTNERSHIP",[Who Is ?] 박영근 탑런토탈솔루션 대표이사 부회장,https://www.businesspost.co.kr/BP?command=article_view&num=417847
2025-10-31,LAUNCH,한국-캐나다 정상회담 '핵심광물' 등 논의,https://www.todayenergy.kr/news/articleView.html?idxno=290484
2025-10-31,REGUL,회장님께 자사주 할인 매각한 엘엠에스…주주충실의무 '실종',https://www.news1.kr/finance/general-stock/5952978
2025-10-31,"INVEST,LAUNCH","""고맙다 애플""…LG디스플레이, 연간 흑자 달성 '이상無'",https://www.newsway.co.kr/news/view?ud=2025103015560431090
2025-10-31,"CERT,LAUNCH",APEC서 빛난 K-산업 혁신기술…반도체·자동차·조선부터 웹툰·캐릭터까...,https://www.kukinews.com/article/view/kuk202510310129
2025-10-31,LAUNCH,"다 펼치니 10인치대 대형 화면… ‘두 번 접는 폰’, APEC서 첫 공개",https://www.chosun.com/special/special_section/2025/10/31/DAHWYAU6XJCFXMWP3ZOFPHGTGY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
